0.8109375	37.5	
0.8109375	56.25	
0.8109375	75	
0.8109375	93.75	
0.8109375	112.5	
0.8109375	131.25	
0.8109375	150	
0.8109375	168.75	
0.8109375	187.5	
0.8109375	206.25	
0.8109375	225	
0.8109375	243.75	
0.8109375	262.5	
0.8109375	281.25	
0.8109375	300	
0.865	0	
0.865	18.75	
0.865	37.5	
0.865	56.25	
0.865	75	
0.865	93.75	
0.865	112.5	
0.865	131.25	
0.865	150	
0.865	168.75	
0.865	187.5	
0.865	206.25	
0.865	225	
0.865	243.75	
0.865	262.5	
0.865	281.25	
0.865	300	
